190705.7048376532 |[322.75390625, 780.76171875, -115.234375, -241.69921875, 63.96484375]|
190705.70971060047 |[388.671875, 815.4296875, -106.4453125, -109.86328125, 464.84375]|
190705.71458354773 |[-233.88671875, 915.52734375, -89.35546875, -6.34765625, 84.9609375]|
190705.719456495 |[-437.01171875, 967.28515625, -94.23828125, -123.046875, -382.32421875]|
190705.72432944225 |[215.33203125, 889.16015625, -92.28515625, -228.515625, -331.0546875]|
190705.7292023895 |[574.70703125, 765.625, -89.35546875, -139.6484375, 68.84765625]|
190705.73407533678 |[-15.625, 897.4609375, -67.87109375, -34.1796875, 129.39453125]|
190705.73894828404 |[-412.59765625, -998.53515625, -67.3828125, -72.265625, -167.96875]|
190705.7438212313 |[78.61328125, 888.18359375, -92.7734375, -177.734375, -282.71484375]|
190705.71531881776 |[649.4140625, 854.00390625, -90.8203125, -156.73828125, -1.953125]|
190705.71861660763 |[257.32421875, 931.15234375, -76.66015625, -14.16015625, 132.8125]|
190705.7219143975 |[-351.5625, 981.93359375, -75.1953125, 0.0, -70.80078125]|
190705.72521218736 |[-55.6640625, 876.46484375, -91.796875, -131.8359375, -244.62890625]|
190705.72850997723 |[615.72265625, 672.8515625, -106.4453125, -143.06640625, -209.9609375]|
190705.7318077671 |[500.48828125, 865.72265625, -80.078125, -22.4609375, 136.23046875]|
190705.73510555696 |[-145.5078125, -980.95703125, -62.5, 15.625, -9.765625]|
190705.73840334683 |[-58.10546875, 839.84375, -91.30859375, -105.46875, -506.8359375]|
190705.7417011367 |[605.46875, 738.28125, -106.93359375, -157.71484375, -315.4296875]|
